match,PSW,win0,confidence0,date,winner,,
42872,1.53,1,0.954188737,1/3/2017,Paire B.,0.53,53
47552,3.78,0,0.954164348,8/27/2018,Kubler J.,-1,-100
33251,1.19,1,0.954163598,3/25/2013,Almagro N.,0.19,19
32068,1.21,1,0.954150201,9/27/2012,Nishikori K.,0.21,21
35975,1.86,1,0.954146392,4/24/2014,Giraldo S.,0.86,86
32832,2.76,0,0.954142954,2/12/2013,Becker B.,-1,-100
55243,2.18,0,0.954122664,4/10/2022,Lajovic D.,-1,-100
32105,13.39,0,0.954112253,10/1/2012,Copil M.,-1,-100
49591,1.39,1,0.954092752,7/1/2019,Anderson K.,0.39,39
55489,2.46,0,0.954082598,5/9/2022,Van De Zandschulp B.,-1,-100
43811,3.75,0,0.954065633,4/28/2017,Djere L.,-1,-100
36433,1.24,1,0.954060224,6/16/2014,Tursunov D.,0.24,24
55708,3.93,0,0.954059,5/31/2022,Zverev A.,-1,-100
31965,1.06,1,0.954057153,9/3/2012,Federer R.,0.06,6
30731,3.28,0,0.954051149,4/20/2012,Berdych T.,-1,-100
40474,1.54,1,0.954036801,1/23/2016,Isner J.,0.54,54
42436,1.2,1,0.954033596,9/21/2016,Bautista Agut R.,0.2,20
40120,1.29,1,0.954016209,10/27/2015,Goffin D.,0.29,29
46245,3.24,0,0.954006157,3/27/2018,Tiafoe F.,-1,-100
32392,2.73,0,0.954001463,10/25/2012,Mathieu P.H.,-1,-100
49329,2.66,0,0.95399892,5/28/2019,Karlovic I.,-1,-100
54746,1.47,1,0.953995762,2/9/2022,De Minaur A.,0.47,47
52008,1.19,1,0.953982484,2/1/2021,Fucsovics M.,0.19,19
39725,1.09,1,0.953981643,9/1/2015,Isner J.,0.09,9
47335,2.11,0,0.953973088,8/2/2018,Jarry N.,-1,-100
44245,3.09,0,0.953966665,6/19/2017,Shapovalov D.,-1,-100
48319,1.07,1,0.953965593,1/18/2019,Dimitrov G.,0.07,7
31962,1.04,1,0.953961938,9/2/2012,Del Potro J.M.,0.04,4
43120,2.14,0,0.953955237,2/7/2017,Marchenko I.,-1,-100
40575,2.84,0,0.953935638,2/8/2016,Vesely J.,-1,-100
41651,3.7,0,0.953924312,6/14/2016,Baghdatis M.,-1,-100
43262,2.36,0,0.953913977,2/18/2017,Dolgopolov O.,-1,-100
36090,1.16,1,0.953900358,5/8/2014,Bautista R.,0.16,16
31884,1.22,1,0.953894779,8/28/2012,Simon G.,0.22,22
40820,1.65,1,0.953888334,2/26/2016,Querrey S.,0.65,65
41562,22.73,0,0.953865291,5/28/2016,Granollers M.,-1,-100
55397,5.21,0,0.953864888,4/27/2022,Rune H.,-1,-100
39980,1.08,1,0.953861865,10/13/2015,Tsonga J.W.,0.08,8
37957,2.33,0,0.953852427,2/9/2015,Brown D.,-1,-100
39874,1.09,1,0.953848465,9/30/2015,Vesely J.,0.09,9
37003,1.06,1,0.953842392,8/13/2014,Murray A.,0.06,6
33804,1.37,1,0.95384005,6/10/2013,Dodig I.,0.37,37
51549,1.1,1,0.953822327,9/28/2020,Thiem D.,0.1,10
54758,1.25,1,0.953803435,2/9/2022,Ruud C.,0.25,25
40399,1.11,1,0.953798956,1/19/2016,Monfils G.,0.11,11
37755,1.69,1,0.953790821,1/19/2015,Bolelli S.,0.69,69
33059,1.08,1,0.953788866,2/28/2013,Berdych T.,0.08,8
43337,1.81,1,0.953783576,2/23/2017,Young D.,0.81,81
56698,1.2,1,0.953778046,10/4/2022,Mcdonald M.,0.2,20
45156,2.18,0,0.953767744,10/3/2017,Gasquet R.,-1,-100
56732,1.08,1,0.953764359,10/6/2022,Shapovalov D.,0.08,8
30493,1.07,1,0.953755357,3/11/2012,Del Potro J.M.,0.07,7
40998,1.03,1,0.953744207,3/27/2016,Murray A.,0.03,3
40718,1.28,1,0.953737019,2/18/2016,Gasquet R.,0.28,28
51637,1.52,1,0.953724036,10/7/2020,Tsitsipas S.,0.52,52
37319,1.15,1,0.953720268,10/2/2014,Raonic M.,0.15,15
50402,1.32,1,0.953701327,10/4/2019,Zverev A.,0.32,32
33465,2.67,0,0.953695951,4/30/2013,Falla A.,-1,-100
35310,1.22,1,0.953695179,2/5/2014,Zeballos H.,0.22,22
46909,1.05,1,0.953687614,6/21/2018,Federer R.,0.05,5
44557,1.55,1,0.953680057,7/22/2017,Rublev A.,0.55,55
42876,1.44,1,0.953659507,1/3/2017,Karlovic I.,0.44,44
55359,1.52,1,0.953648696,4/22/2022,De Minaur A.,0.52,52
47956,1.66,1,0.953637219,10/22/2018,Fritz T.,0.66,66
33980,1.01,1,0.953622775,6/25/2013,Djokovic N.,0.01,1
51710,4.34,0,0.953606887,10/16/2020,Petrovic D.,-1,-100
39142,1.05,1,0.953605583,6/29/2015,Djokovic N.,0.05,5
37988,1.04,1,0.953601651,2/11/2015,Wawrinka S.,0.04,4
47395,1.93,0,0.953596467,8/8/2018,Tsitsipas S.,-1,-100
48228,1.05,1,0.953588355,1/14/2019,De Minaur A.,0.05,5
43304,1.06,1,0.953584488,2/21/2017,Raonic M.,0.06,6
33639,3.3,0,0.953573244,5/22/2013,Mathieu P.H.,-1,-100
48732,1.05,1,0.953570241,3/10/2019,Federer R.,0.05,5
36544,1.03,1,0.95356373,6/25/2014,Djokovic N.,0.03,3
46027,1.26,1,0.953557073,2/28/2018,Cuevas P.,0.26,26
55155,1.49,1,0.953555147,3/27/2022,Cilic M.,0.49,49
53593,1.53,1,0.953549498,7/22/2021,Nakashima B.,0.53,53
41934,1.23,1,0.953538094,7/15/2016,Ferrer D.,0.23,23
31395,1.45,1,0.953510126,6/29/2012,Istomin D.,0.45,45
36617,1.43,1,0.953497112,7/8/2014,Berlocq C.,0.43,43
31442,1.46,1,0.953490229,7/10/2012,Levine J.,0.46,46
37177,1.02,1,0.953482654,8/31/2014,Federer R.,0.02,2
30815,1.18,1,0.953471221,4/28/2012,Simon G.,0.18,18
39201,1.23,1,0.95346877,7/2/2015,Seppi A.,0.23,23
47966,1.56,1,0.953464396,10/23/2018,Isner J.,0.56,56
41215,1.17,1,0.953456111,4/25/2016,Coric B.,0.17,17
53711,3.48,0,0.953447502,8/4/2021,Kudla D.,-1,-100
54959,1.17,1,0.953431224,2/23/2022,Andujar P.,0.17,17
41403,1.19,1,0.953421077,5/16/2016,Pella G.,0.19,19
52817,1.51,1,0.953403993,4/27/2021,Gasquet R.,0.51,51
51362,1.26,1,0.953396913,9/3/2020,Coric B.,0.26,26
39215,1.19,1,0.95339384,7/3/2015,Wawrinka S.,0.19,19
35269,1.01,1,0.953387829,1/19/2014,Djokovic N.,0.01,1
51896,1.3,1,0.953387284,11/9/2020,Mannarino A.,0.3,30
37201,2.55,0,0.953382388,9/15/2014,Muller G.,-1,-100
41104,1.53,1,0.95338082,4/12/2016,Dzumhur D.,0.53,53
32178,13,0,0.953376344,10/4/2012,Zhang Z.,-1,-100
34697,1.41,1,0.953367764,9/19/2013,Mayer F.,0.41,41
41487,2.86,0,0.953360376,5/24/2016,Granollers M.,-1,-100
56417,3.15,0,0.953340486,8/24/2022,Huesler M.A.,-1,-100
52089,1.33,1,0.953331531,2/5/2021,Khachanov K.,0.33,33
31093,1.05,1,0.953315234,5/29/2012,Gasquet R.,0.05,5
43308,2.55,0,0.95331094,2/21/2017,Zeballos H.,-1,-100
50925,3.51,0,0.953306574,2/6/2020,Marcora R.,-1,-100
33721,1.38,1,0.953297306,5/28/2013,Lu Y.H.,0.38,38
31933,1.57,1,0.953287634,8/31/2012,Dolgopolov O.,0.57,57
39829,1.09,1,0.953272997,9/24/2015,Kohlschreiber P.,0.09,9
39220,1.04,1,0.953272508,7/4/2015,Berdych T.,0.04,4
49246,2.81,0,0.953270642,5/21/2019,Delbonis F.,-1,-100
50194,1.34,1,0.953268706,8/29/2019,Rublev A.,0.34,34
50872,1.18,1,0.953263838,1/27/2020,Nadal R.,0.18,18
33214,1.07,1,0.953251883,3/22/2013,Ferrer D.,0.07,7
49286,1.03,1,0.95324882,5/26/2019,Tsitsipas S.,0.03,3
44189,1.25,1,0.953248239,6/9/2017,Nadal R.,0.25,25
48861,1.87,1,0.953245975,3/26/2019,Auger-Aliassime F.,0.87,87
38165,1.28,1,0.953245708,2/25/2015,Dolgopolov O.,0.28,28
49515,1.08,1,0.953239516,6/22/2019,Federer R.,0.08,8
34634,1.6,1,0.953227202,9/1/2013,Istomin D.,0.6,60
40478,1.28,1,0.953226929,1/24/2016,Berdych T.,0.28,28
41509,1.21,1,0.953222542,5/24/2016,Pouille L.,0.21,21
53269,3.06,0,0.953207373,6/17/2021,Humbert U.,-1,-100
32244,1.36,1,0.953200111,10/10/2012,Wawrinka S.,0.36,36
33308,1.27,1,0.953199849,4/12/2013,Anderson K.,0.27,27
39147,3.92,0,0.953197222,6/30/2015,Coric B.,-1,-100
41286,1.67,1,0.953186468,5/1/2016,Verdasco F.,0.67,67
31561,5.64,0,0.953180897,7/17/2012,Kunitsyn I.,-1,-100
39686,1.07,1,0.953172226,8/31/2015,Dimitrov G.,0.07,7
29828,1.11,1,0.953139726,1/2/2012,Bogomolov A.,0.11,11
33527,1.07,1,0.953134907,5/7/2013,Federer R.,0.07,7
39158,1.08,1,0.953109869,6/30/2015,Berdych T.,0.08,8
31204,1.09,1,0.953107762,6/13/2012,Tipsarevic J.,0.09,9
44959,9.28,0,0.953096411,8/30/2017,Millman J.,-1,-100
38382,1.02,1,0.953082629,3/30/2015,Djokovic N.,0.02,2
33086,1.38,1,0.953072939,3/7/2013,Nalbandian D.,0.38,38
40295,1.19,1,0.953072327,1/8/2016,Wawrinka S.,0.19,19
45757,1.81,1,0.953072051,2/7/2018,Seppi A.,0.81,81
39347,1.9,1,0.953048276,7/25/2015,Berrer M.,0.9,90
43638,3.46,0,0.953043001,4/10/2017,Djere L.,-1,-100
54995,1.71,1,0.953036168,3/10/2022,Coria F.,0.71,71
42208,5.65,0,0.953035073,8/17/2016,Coric B.,-1,-100
51042,1.41,1,0.953024114,2/16/2020,Edmund K.,0.41,41
42115,1.09,1,0.953002299,7/27/2016,Nishikori K.,0.09,9
31675,3.04,0,0.952998134,7/30/2012,Serra F.,-1,-100
39284,2.51,0,0.952987813,7/21/2015,Mathieu P.H.,-1,-100
40416,1.37,1,0.952981016,1/19/2016,Millman J.,0.37,37
53395,1.03,1,0.952940461,6/30/2021,Sonego L.,0.03,3
32737,1.54,1,0.952937781,1/27/2013,Djokovic N.,0.54,54
51565,1.44,1,0.952932754,9/29/2020,Monteiro T.,0.44,44
49080,1.44,1,0.952932644,4/30/2019,Millman J.,0.44,44
44942,1.25,1,0.952902362,8/30/2017,Kohlschreiber P.,0.25,25
30931,1.34,1,0.952876475,5/9/2012,Federer R.,0.34,34
40857,1.03,1,0.952875753,3/12/2016,Murray A.,0.03,3
55042,2.43,0,0.952867284,3/13/2022,Bublik A.,-1,-100
48356,1.17,1,0.952866202,2/5/2019,Haase R.,0.17,17
32553,1.17,1,0.952841824,1/5/2013,Tipsarevic J.,0.17,17
57232,1.1,1,0.95283855,1/20/2023,Auger-Aliassime F.,0.1,10
46442,1.06,1,0.952835722,4/29/2018,Nadal R.,0.06,6
31930,1.05,1,0.952834618,8/30/2012,Cilic M.,0.05,5
55701,1.06,1,0.952815693,5/29/2022,Zverev A.,0.06,6
33878,1.85,1,0.952810139,6/17/2013,Fognini F.,0.85,85
32533,1.04,1,0.95280288,1/3/2013,Ferrer D.,0.04,4
41931,1.05,1,0.952799875,7/14/2016,Ferrer D.,0.05,5
45541,2.6,0,0.952795727,1/5/2018,Monfils G.,-1,-100
33455,1.48,1,0.952783117,4/29/2013,Brands D.,0.48,48
48273,1.2,1,0.95277586,1/15/2019,Coric B.,0.2,20
52641,1.25,1,0.952744399,4/6/2021,Musetti L.,0.25,25
42381,1.15,1,0.952743213,9/2/2016,Monfils G.,0.15,15
43334,1.14,1,0.952721424,2/23/2017,Raonic M.,0.14,14
44489,3.62,0,0.952700724,7/17/2017,Menendez-Maceiras A.,-1,-100
41093,3.17,0,0.952695652,4/11/2016,Herbert P.H,-1,-100
53993,1.61,1,0.952688057,9/6/2021,Auger-Aliassime F.,0.61,61
32320,1.04,1,0.95268558,10/18/2012,Berdych T.,0.04,4
48790,1.53,1,0.952680975,3/21/2019,Krajinovic F.,0.53,53
36234,1.24,1,0.952676919,5/26/2014,Young D.,0.24,24
32823,3.82,0,0.952670217,2/11/2013,Hanescu V.,-1,-100
55166,5.71,0,0.952665099,3/28/2022,Cerundolo F.,-1,-100
46030,1.28,1,0.952658953,2/28/2018,Chung H.,0.28,28
45776,1.14,1,0.952654999,2/8/2018,Ramos-Vinolas A.,0.14,14
34924,1.41,1,0.952636906,10/22/2013,Dodig I.,0.41,41
33635,2.56,0,0.952628309,5/21/2013,Zemlja G.,-1,-100
55282,1.65,1,0.952621305,4/14/2022,Hurkacz H.,0.65,65
32830,5.14,0,0.952610002,2/12/2013,De Bakker T.,-1,-100
35344,5.05,0,0.95259361,2/7/2014,Evans D.,-1,-100
51427,1.98,0,0.952585307,9/12/2020,Hanfmann Y.,-1,-100
34275,1.75,1,0.952565454,7/25/2013,Blake J.,0.75,75
38496,1.11,1,0.952559814,4/16/2015,Nadal R.,0.11,11
55810,1.21,1,0.952559497,6/16/2022,Berrettini M.,0.21,21
32897,1.07,1,0.952551794,2/16/2013,Nadal R.,0.07,7
56886,1.12,1,0.952550783,10/24/2022,Rublev A.,0.12,12
32617,1.36,1,0.952542592,1/14/2013,Janowicz J.,0.36,36
50637,1.42,1,0.952538921,10/30/2019,Monfils G.,0.42,42
44381,1.38,1,0.952533997,7/3/2017,Bolelli S.,0.38,38
35550,2.55,0,0.952510606,2/25/2014,Rosol L.,-1,-100
51191,1.32,1,0.952484783,2/27/2020,Garin C.,0.32,32
33495,2.74,0,0.952483349,5/3/2013,Dodig I.,-1,-100
43581,1.2,1,0.952478579,3/24/2017,Raonic M.,0.2,20
54366,1.18,1,0.952465613,11/9/2021,Fritz T.,0.18,18
49602,1.02,1,0.952465594,7/1/2019,Djokovic N.,0.02,2
39940,8.04,0,0.952460752,10/7/2015,Cuevas P.,-1,-100
39744,2.37,0,0.952456058,9/2/2015,Ram R.,-1,-100
40498,1.37,1,0.952452429,2/1/2016,Carreno-Busta P.,0.37,37
29874,1.19,1,0.952425247,1/4/2012,Monfils G.,0.19,19
46999,1.56,1,0.952421974,7/2/2018,Jarry N.,0.56,56
37788,1.11,1,0.952421272,1/20/2015,Janowicz J.,0.11,11
43167,3.52,0,0.952420767,2/9/2017,Gaio F.,-1,-100
34846,1.55,1,0.952412129,10/15/2013,Kukushkin M.,0.55,55
31287,2.65,0,0.952370043,6/22/2012,Petzschner P.,-1,-100
45762,1.58,1,0.952369773,2/7/2018,Millman J.,0.58,58
45359,1.05,1,0.952345115,10/24/2017,Federer R.,0.05,5
30678,1.39,1,0.952339541,4/14/2012,Andujar P.,0.39,39
40280,1.05,1,0.952330953,1/6/2016,Nadal R.,0.05,5
34660,1.29,1,0.952328023,9/17/2013,Istomin D.,0.29,29
36239,1.39,1,0.952323977,5/26/2014,Gabashvili T.,0.39,39
34365,1.68,1,0.95232357,8/2/2013,Dimitrov G.,0.68,68
50626,6.32,0,0.95228816,10/29/2019,Chardy J.,-1,-100
48600,5.25,0,0.95228741,2/25/2019,Struff J.L.,-1,-100
41062,1.61,1,0.952282697,4/7/2016,Chung H.,0.61,61
55631,1.06,1,0.952281291,5/24/2022,Sinner J.,0.06,6
41722,1.95,0,0.952279864,6/21/2016,Sela D.,-1,-100
41470,1.06,1,0.952279657,5/23/2016,Wawrinka S.,0.06,6
45704,1.09,1,0.952263861,1/20/2018,Djokovic N.,0.09,9
33899,1.65,1,0.952255543,6/18/2013,Lopez F.,0.65,65
30604,1.21,1,0.952255257,3/26/2012,Ferrer D.,0.21,21
31584,1.37,1,0.952246394,7/19/2012,Kohlschreiber P.,0.37,37
37791,1.3,1,0.952222492,1/20/2015,Lopez F.,0.3,30
43037,1.13,1,0.952212017,1/17/2017,Zverev A.,0.13,13
33454,1.32,1,0.952211916,4/29/2013,Goffin D.,0.32,32
56526,1.35,1,0.952189185,9/2/2022,Moutet C.,0.35,35
51206,1.13,1,0.952183969,2/28/2020,Djokovic N.,0.13,13
35727,1.61,1,0.952180794,3/19/2014,Chardy J.,0.61,61
42718,1.28,1,0.952180612,10/23/2016,Del Potro J.M.,0.28,28
44838,1.26,1,0.952159857,8/16/2017,Ferrer D.,0.26,26
54475,1.68,1,0.952158525,1/11/2022,Bonzi B.,0.68,68
55342,1.26,1,0.952150158,4/21/2022,Rublev A.,0.26,26
50926,1.72,1,0.952130588,2/6/2020,Kwon S.W.,0.72,72
53557,1.12,1,0.952111845,7/20/2021,Johnson S.,0.12,12
48640,2.62,0,0.952111628,2/27/2019,Auger-Aliassime F.,-1,-100
37621,2.42,0,0.952106608,1/6/2015,Souza J.,-1,-100
45255,1.25,1,0.95210615,10/14/2017,Nadal R.,0.25,25
30763,1.04,1,0.952101866,4/24/2012,Murray A.,0.04,4
40138,1.07,1,0.952100827,10/29/2015,Federer R.,0.07,7
40013,1.77,1,0.952091257,10/16/2015,Tsonga J.W.,0.77,77
53881,7.04,0,0.952082535,8/30/2021,Trungelliti M.,-1,-100
41996,9.43,0,0.95207293,7/19/2016,Kravchuk K.,-1,-100
37638,3.35,0,0.95207101,1/6/2015,Ymer E.,-1,-100
45991,4.3,0,0.952069348,2/27/2018,Ebden M.,-1,-100
51771,1.14,1,0.952068587,10/23/2020,Zverev A.,0.14,14
30122,2.5,0,0.952058287,1/31/2012,Mathieu P.H.,-1,-100
31859,1.76,1,0.952056443,8/27/2012,Ramos A.,0.76,76
50658,5.61,0,0.952039826,11/2/2019,Shapovalov D.,-1,-100
33974,1.12,1,0.95203949,6/25/2013,Raonic M.,0.12,12
49583,1.26,1,0.952031722,7/1/2019,Karlovic I.,0.26,26
37308,1.03,1,0.952023411,9/30/2014,Djokovic N.,0.03,3
31909,4.3,0,0.952013837,8/29/2012,Stebe C.M.,-1,-100
57390,8.75,0,0.952012158,2/16/2023,Brouwer G.,-1,-100
44449,6.87,0,0.952001036,7/6/2017,Gulbis E.,-1,-100
57465,1.32,1,0.951994001,2/22/2023,Ymer M.,0.32,32
40452,1.02,1,0.951991788,1/21/2016,Murray A.,0.02,2
32480,2.73,0,0.951979953,12/31/2012,Lorenzi P.,-1,-100
44876,3.16,0,0.951966811,8/22/2017,Zeballos H.,-1,-100
56231,2.8,0,0.951966794,8/3/2022,Ruusuvuori E.,-1,-100
52307,2.37,0,0.951965488,2/28/2021,Popyrin A.,-1,-100
33582,1.13,1,0.951961915,5/14/2013,Berdych T.,0.13,13
56387,1.59,1,0.951958793,8/21/2022,Kwon S.W.,0.59,59
32892,1.27,1,0.951957203,2/16/2013,Querrey S.,0.27,27
55465,1.33,1,0.951933656,5/5/2022,Tsitsipas S.,0.33,33
54816,2.24,0,0.951930281,2/15/2022,Johnson S.,-1,-100
31963,4.55,0,0.951909668,9/3/2012,Kohlschreiber P.,-1,-100
44777,1.15,1,0.951908497,8/9/2017,Kyrgios N.,0.15,15
33846,1.18,1,0.951907698,6/13/2013,Kohlschreiber P.,0.18,18
55775,1.38,1,0.95190072,6/13/2022,Humbert U.,0.38,38
43939,1.24,1,0.951885651,5/10/2017,Cuevas P.,0.24,24
36301,1.17,1,0.951872712,5/29/2014,Garcia-Lopez G.,0.17,17
35166,1.33,1,0.951869104,1/13/2014,Benneteau J.,0.33,33
38457,2.64,0,0.951853636,4/13/2015,Sousa J.,-1,-100
50180,5.03,0,0.951850366,8/27/2019,Andujar P.,-1,-100
29883,1.11,1,0.951847126,1/4/2012,Simon G.,0.11,11
50154,1.17,1,0.951846182,8/27/2019,Chung H.,0.17,17
46487,1.17,1,0.951845266,5/2/2018,Chung H.,0.17,17
55924,1.18,1,0.951843785,6/28/2022,Novak D.,0.18,18
44207,1.68,1,0.951839656,6/13/2017,Dolgopolov O.,0.68,68
44792,2.75,0,0.951834035,8/10/2017,Querrey S.,-1,-100
39224,1.04,1,0.951831843,7/4/2015,Federer R.,0.04,4
43365,1.99,0,0.951818267,2/27/2017,Kohlschreiber P.,-1,-100
51939,1.81,1,0.951807692,1/7/2021,Bublik A.,0.81,81
48620,1.71,1,0.951805699,2/26/2019,Tiafoe F.,0.71,71
53860,1.28,1,0.951801049,8/25/2021,Carreno Busta P.,0.28,28
51965,1.19,1,0.951790195,1/9/2021,Tiafoe F.,0.19,19
32715,1.12,1,0.95178834,1/19/2013,Federer R.,0.12,12
50624,2.6,0,0.951765918,10/29/2019,Struff J.L.,-1,-100
49551,2.42,0,0.951762966,6/26/2019,Troicki V.,-1,-100
55576,1.6,1,0.951762255,5/19/2022,Guinard M.,0.6,60
33044,1.43,1,0.951751407,2/27/2013,Isner J.,0.43,43
42894,8.67,0,0.951728627,1/4/2017,Kovalik J.,-1,-100
43574,1.06,1,0.951727592,3/24/2017,Nadal R.,0.06,6
46295,1.29,1,0.95172637,4/12/2018,Kyrgios N.,0.29,29
55671,2.86,0,0.951723184,5/26/2022,Simon G.,-1,-100
41204,1.22,1,0.95170124,4/23/2016,Nishikori K.,0.22,22
44331,1.34,1,0.951699576,6/28/2017,Zverev M.,0.34,34
45064,1.28,1,0.951698499,9/21/2017,Tsonga J.W.,0.28,28
41436,1.18,1,0.951693161,5/18/2016,Garcia-Lopez G.,0.18,18
46635,1.18,1,0.951677074,5/20/2018,Nadal R.,0.18,18
41522,1.01,1,0.951669882,5/25/2016,Murray A.,0.01,1
31988,5.39,0,0.951661478,9/18/2012,Reix C.,-1,-100
40826,1.62,1,0.951659469,2/26/2016,Lajovic D.,0.62,62
36502,1.04,1,0.951657849,6/23/2014,Murray A.,0.04,4
32845,5,0,0.951652269,2/13/2013,Alund M.,-1,-100
45819,1.15,1,0.951651099,2/13/2018,Goffin D.,0.15,15
40289,5.54,0,0.951641425,1/7/2016,Pouille L.,-1,-100
50756,1.01,1,0.951638268,1/20/2020,Djokovic N.,0.01,1
38780,2.02,0,0.951633334,5/18/2015,Youzhny M.,-1,-100
29946,1.05,1,0.951627418,1/11/2012,Ferrer D.,0.05,5
30387,1.45,1,0.951617698,2/28/2012,Lopez F.,0.45,45
30225,1.22,1,0.951613802,2/16/2012,Gasquet R.,0.22,22
51060,1.45,1,0.951612331,2/18/2020,Sinner J.,0.45,45
37150,1.5,1,0.951609614,8/28/2014,Sela D.,0.5,50
42925,1.68,1,0.951609035,1/7/2017,Medvedev D.,0.68,68
30517,1.04,1,0.951601545,3/13/2012,Nadal R.,0.04,4
32342,1.14,1,0.95159633,10/20/2012,Del Potro J.M.,0.14,14
47048,3.19,0,0.951594274,7/4/2018,Albot R.,-1,-100
36867,2.7,0,0.95159246,7/29/2014,Lorenzi P.,-1,-100
48923,1.44,1,0.951587076,4/12/2019,Simon G.,0.44,44
34661,1.75,1,0.951580952,9/17/2013,Donskoy E.,0.75,75
43889,6.35,0,0.951577961,5/5/2017,Harrison R.,-1,-100
44924,1.23,1,0.951576617,8/28/2017,Schwartzman D.,0.23,23
46421,1.49,1,0.95156475,4/26/2018,Bautista Agut R.,0.49,49
36758,3.28,0,0.951559079,7/19/2014,Mayer L.,-1,-100
48445,1.17,1,0.951557987,2/12/2019,Pella G.,0.17,17
54928,1.22,1,0.951557269,2/22/2022,Kecmanovic M.,0.22,22
35458,1.16,1,0.951541481,2/18/2014,Roger-Vasselin E.,0.16,16
55353,1.49,1,0.951540352,4/22/2022,Auger-Aliassime F.,0.49,49
52885,1.04,1,0.951529328,5/5/2021,Tsitsipas S.,0.04,4
41543,1.2,1,0.951516172,5/26/2016,Thiem D.,0.2,20
33101,1.5,1,0.951509867,3/8/2013,Harrison R.,0.5,50
32689,1.08,1,0.951508066,1/16/2013,Almagro N.,0.08,8
37001,1.28,1,0.95149583,8/13/2014,Cilic M.,0.28,28
36742,2.31,0,0.951489952,7/17/2014,Estrella Burgos V.,-1,-100
36456,1.59,1,0.951483251,6/18/2014,Roger-Vasselin E.,0.59,59
31192,5,0,0.951458292,6/13/2012,Lu Y.H.,-1,-100
33027,1.45,1,0.951456948,2/26/2013,Kamke T.,0.45,45
34151,1.04,1,0.951454216,7/15/2013,Bautista R.,0.04,4
30607,2.14,0,0.951451942,3/26/2012,Almagro N.,-1,-100
33316,1.06,1,0.951451301,4/13/2013,Almagro N.,0.06,6
52955,1.08,1,0.951446286,5/13/2021,Nadal R.,0.08,8
55036,1.06,1,0.951437095,3/12/2022,Medvedev D.,0.06,6
52723,5.87,0,0.951435399,4/16/2021,Rublev A.,-1,-100
32546,1.13,1,0.951429988,1/4/2013,Tipsarevic J.,0.13,13
32448,1.21,1,0.951429588,11/1/2012,Tsonga J.W.,0.21,21
40373,1.01,1,0.951398772,1/18/2016,Federer R.,0.01,1
43990,1.26,1,0.951394536,5/17/2017,Zverev A.,0.26,26
30042,1.03,1,0.95139025,1/18/2012,Nadal R.,0.03,3
37168,1.02,1,0.951384012,8/30/2014,Federer R.,0.02,2
55559,2.54,0,0.951359214,5/17/2022,Sousa J.,-1,-100
48597,1.33,1,0.951349337,2/25/2019,Garin C.,0.33,33
46636,2.14,0,0.951344077,5/20/2018,Hemery C.,-1,-100
38936,1.01,1,0.951340515,5/30/2015,Nadal R.,0.01,1
46730,1.4,1,0.951320362,5/29/2018,Zverev M.,0.4,40
51984,1.12,1,0.95131814,1/11/2021,De Minaur A.,0.12,12
30293,1.17,1,0.951304571,2/22/2012,Isner J.,0.17,17
53140,1.04,1,0.951302786,6/2/2021,Carreno Busta P.,0.04,4
30463,1.54,1,0.95129729,3/9/2012,Gil F.,0.54,54
34651,1.05,1,0.95128136,9/5/2013,Nadal R.,0.05,5
37080,1.26,1,0.951280006,8/25/2014,Robredo T.,0.26,26
56533,1.48,1,0.951272941,9/3/2022,Tiafoe F.,0.48,48
53792,1.62,1,0.951246339,8/17/2021,Khachanov K.,0.62,62
30181,1.08,1,0.951241617,2/13/2012,Gasquet R.,0.08,8
47642,1.03,1,0.951238548,9/3/2018,Djokovic N.,0.03,3
30037,1.04,1,0.951229294,1/18/2012,Del Potro J.M.,0.04,4
30209,1.03,1,0.951216517,2/15/2012,Federer R.,0.03,3
50262,1.47,1,0.951206705,9/17/2019,Gerasimov E.,0.47,47
49640,1.15,1,0.951175023,7/3/2019,Auger-Aliassime F.,0.15,15
40099,1.23,1,0.951172428,10/24/2015,Berdych T.,0.23,23
53575,1.67,1,0.951161951,7/20/2021,Gaston H.,0.67,67
54867,2.08,0,0.951155887,2/17/2022,Pouille L.,-1,-100
34643,2.15,0,0.951120237,9/2/2013,Gasquet R.,-1,-100
54817,1.16,1,0.95111073,2/15/2022,Bublik A.,0.16,16
48477,1.33,1,0.951101747,2/14/2019,Querrey S.,0.33,33
47212,2.02,1,0.951093488,7/24/2018,Jarry N.,1.02,102
42853,1.06,1,0.951085728,1/2/2017,Vesely J.,0.06,6
40400,1.09,1,0.951062833,1/19/2016,Mahut N.,0.09,9
37345,1.21,1,0.95105302,10/6/2014,Dimitrov G.,0.21,21
36563,1.15,1,0.951048292,6/26/2014,Wawrinka S.,0.15,15
55347,3.28,0,0.951036777,4/21/2022,Daniel T.,-1,-100
29938,1.1,1,0.951034348,1/11/2012,Del Potro J.M.,0.1,10
41979,3.5,0,0.951009269,7/19/2016,Sugita Y.,-1,-100
45951,1.41,1,0.951002662,2/22/2018,Cuevas P.,0.41,41
47192,1.69,1,0.951001347,7/23/2018,Mayer L.,0.69,69
32057,1.36,1,0.951001238,9/26/2012,Lopez F.,0.36,36
47391,1.49,1,0.95098654,8/7/2018,Raonic M.,0.49,49
48569,1.6,1,0.950983191,2/21/2019,Djere L.,0.6,60
34033,1.03,1,0.95096685,6/29/2013,Djokovic N.,0.03,3
