match,PSW,win0,confidence0,date,winner,,
17136,1.57,1,0.854650681,10/31/2014,Muguruza G.,0.57,57
22337,1.21,1,0.854591203,1/16/2017,Pavlyuchenkova A.,0.21,21
33755,4.06,0,0.8545821,3/25/2022,Kalinina A.,-1,-100
19285,2.09,0,0.85454044,9/22/2015,Schiavone F.,-1,-100
13237,1.28,1,0.854472035,5/8/2013,Ivanovic A.,0.28,28
19768,1.26,1,0.854458902,1/11/2016,Pavlyuchenkova A.,0.26,26
24910,1.63,1,0.854429423,1/17/2018,Rybarikova M.,0.63,63
10723,1.42,1,0.854425286,4/28/2012,Azarenka V.,0.42,42
35576,1.59,1,0.854423688,1/10/2023,Parrizas Diaz N.,0.59,59
18038,1.62,1,0.854372095,4/28/2015,Pereira T.,0.62,62
15284,1.28,1,0.854281507,3/19/2014,Petkovic A.,0.28,28
20084,1.5,1,0.85424581,2/23/2016,Larsson J.,0.5,50
12536,1.25,1,0.854244913,1/31/2013,Vesnina E.,0.25,25
31846,1.42,1,0.854238048,6/3/2021,Kontaveit A.,0.42,42
21573,1.44,1,0.854225727,8/25/2016,Kvitova P.,0.44,44
13389,1.59,1,0.854222414,5/27/2013,Kuznetsova S.,0.59,59
20765,1.12,1,0.854210443,5/16/2016,Mchale C.,0.12,12
18600,1.57,1,0.854209991,6/30/2015,Pavlyuchenkova A.,0.57,57
25595,2.67,0,0.854131264,5/2/2018,Hsieh S.W.,-1,-100
14998,1.54,1,0.854058786,2/2/2014,Pavlyuchenkova A.,0.54,54
26371,1.45,1,0.854026552,7/31/2018,Bencic B.,0.45,45
22295,1.51,1,0.85401517,1/9/2017,Cepede Royg V.,0.51,51
31704,1.24,1,0.853993516,5/18/2021,Anisimova A.,0.24,24
15727,1.25,1,0.853954969,5/14/2014,Williams S.,0.25,25
10992,2.62,0,0.853916225,5/28/2012,Feuerstein C.,-1,-100
13259,3.05,0,0.853866128,5/13/2013,Morita A.,-1,-100
25709,4.08,0,0.853780419,5/15/2018,Sakkari M.,-1,-100
19316,1.43,1,0.853765967,9/24/2015,Ivanovic A.,0.43,43
18474,2.49,0,0.853745284,6/17/2015,Hantuchova D.,-1,-100
10440,1.38,1,0.853699319,3/13/2012,Li N.,0.38,38
20173,1.33,1,0.85367871,3/2/2016,Garcia C.,0.33,33
30330,1.38,1,0.853646059,9/2/2020,Stephens S.,0.38,38
25126,3.28,0,0.853616714,2/23/2018,Kasatkina D.,-1,-100
19383,2.88,0,0.853586593,9/29/2015,Abduraimova N.,-1,-100
31662,1.31,1,0.853557577,5/13/2021,Swiatek I.,0.31,31
23407,1.19,1,0.853545549,5/31/2017,Stosur S.,0.19,19
23762,1.37,1,0.853515728,7/17/2017,Sramkova R.,0.37,37
31167,1.29,1,0.853479688,3/8/2021,Rybakina E.,0.29,29
34127,2.48,0,0.853465836,5/21/2022,Trevisan M.,-1,-100
14421,1.56,1,0.85345713,9/23/2013,Pennetta F.,0.56,56
29044,1.19,1,0.853441784,8/26/2019,Sevastova A.,0.19,19
18643,1.19,1,0.85341019,7/3/2015,Williams V.,0.19,19
22122,1.43,1,0.853408487,10/18/2016,Petkovic A.,0.43,43
15696,1.29,1,0.853406972,5/12/2014,Pennetta F.,0.29,29
36016,1.42,1,0.853406368,3/2/2023,Stearns P.,0.42,42
12589,1.22,1,0.853372583,2/13/2013,Hantuchova D.,0.22,22
16253,1.25,1,0.853355974,7/15/2014,Wozniacki C.,0.25,25
34512,2.98,0,0.853354853,6/28/2022,Pattinama Kerkhove L.,-1,-100
22165,1.8,1,0.853292213,10/29/2016,Cibulkova D.,0.8,80
22202,1.49,1,0.853289008,1/2/2017,Zheng S.,0.49,49
34341,3.21,0,0.853266848,6/14/2022,Petkovic A.,-1,-100
15715,1.31,1,0.853231896,5/13/2014,Suarez Navarro C.,0.31,31
23556,1.62,1,0.853201784,6/21/2017,Lisicki S.,0.62,62
10947,1.26,1,0.85312019,5/23/2012,Kanepi K.,0.26,26
11803,1.24,1,0.85305143,8/31/2012,Stosur S.,0.24,24
25458,3.91,0,0.852981579,4/11/2018,Zarazua R.,-1,-100
11743,1.69,1,0.852952689,8/28/2012,Stephens S.,0.69,69
26616,3.38,0,0.852864059,8/29/2018,Siniakova K.,-1,-100
34761,1.27,1,0.852838304,7/29/2022,Bogdan A.,0.27,27
22688,1.73,1,0.85281981,3/3/2017,Hibino N.,0.73,73
16422,1.14,1,0.852814178,8/6/2014,Williams S.,0.14,14
14233,1.13,1,0.852766658,8/29/2013,Lisicki S.,0.13,13
11699,1.39,1,0.852747945,8/23/2012,Vinci R.,0.39,39
12334,1.4,1,0.852704364,1/7/2013,Davis L.,0.4,40
34052,1.28,1,0.852690392,5/12/2022,Jabeur O.,0.28,28
31691,2.2,0,0.852682758,5/17/2021,Fernandez L.A.,-1,-100
15425,1.58,1,0.852670027,4/3/2014,Petkovic A.,0.58,58
30476,1.4,1,0.852622175,9/17/2020,Muguruza G.,0.4,40
30813,1.52,1,0.852593773,2/2/2021,Garcia C.,0.52,52
32333,4.89,0,0.852584981,7/20/2021,Anshba A.,-1,-100
34580,1.45,1,0.852550841,7/6/2022,Rybakina E.,0.45,45
17514,1.3,1,0.852479552,2/17/2015,Kvitova P.,0.3,30
26031,1.4,1,0.852448708,6/21/2018,Sevastova A.,0.4,40
26387,1.36,1,0.852447341,8/2/2018,Bencic B.,0.36,36
28777,2.87,0,0.852409492,7/23/2019,Paolini J.,-1,-100
12821,1.59,1,0.85240377,3/8/2013,Cibulkova D.,0.59,59
33496,3.2,0,0.85237813,2/21/2022,Martincova T.,-1,-100
35227,1.13,1,0.852316532,9/22/2022,Linette M.,0.13,13
13887,1.15,1,0.852315112,7/19/2013,Zakopalova K.,0.15,15
22375,1.34,1,0.852305578,1/17/2017,Petkovic A.,0.34,34
14432,1.56,1,0.852303632,9/24/2013,Rybarikova M.,0.56,56
15220,3.77,0,0.852297784,3/8/2014,Kleybanova A.,-1,-100
34740,2.13,0,0.852267421,7/27/2022,Bogdan A.,-1,-100
28431,1.14,1,0.8522654,6/13/2019,Vekic D.,0.14,14
19681,1.43,1,0.852265328,1/4/2016,Stosur S.,0.43,43
35658,1.54,1,0.852257762,1/17/2023,Townsend T.,0.54,54
13446,1.24,1,0.852158379,5/29/2013,Kanepi K.,0.24,24
20433,1.13,1,0.852092202,4/6/2016,Babos T.,0.13,13
34170,1.26,1,0.852034368,5/24/2022,Juvan K.,0.26,26
12042,1.63,1,0.851987539,10/1/2012,Cirstea S.,0.63,63
17772,1.81,1,0.851900762,3/21/2015,Jankovic J.,0.81,81
13790,1.25,1,0.851896565,7/9/2013,Hercog P.,0.25,25
35373,1.43,1,0.851785741,10/10/2022,Bonaventure Y.,0.43,43
31584,1.28,1,0.8517493,4/30/2021,Muchova K.,0.28,28
15905,1.45,1,0.851743453,5/29/2014,Kuznetsova S.,0.45,45
35892,2.74,0,0.851702587,2/19/2023,Fruhvirtova L.,-1,-100
20719,1.72,1,0.851696004,5/11/2016,Kuznetsova S.,0.72,72
17627,1.68,1,0.851617768,3/3/2015,Schiavone F.,0.68,68
20618,1.43,1,0.851602933,4/28/2016,Babos T.,0.43,43
20982,2.8,0,0.851564929,6/9/2016,Kozlova K.,-1,-100
34879,1.45,1,0.851515963,8/13/2022,Halep S.,0.45,45
31021,1.42,1,0.851498701,2/15/2021,Wang Q.,0.42,42
35407,1.56,1,0.851496564,10/13/2022,Wang Xiy.,0.56,56
22177,1.28,1,0.851482653,11/4/2016,Konta J.,0.28,28
11736,3.85,0,0.851288327,8/28/2012,Jovanovski B.,-1,-100
28195,1.35,1,0.851285063,5/16/2019,Osaka N.,0.35,35
27482,1.51,1,0.851258246,2/2/2019,Vekic D.,0.51,51
18423,1.18,1,0.851152193,6/11/2015,Radwanska A.,0.18,18
23897,1.17,1,0.851083709,8/1/2017,Sharapova M.,0.17,17
20771,1.36,1,0.85106066,5/16/2016,Putintseva Y.,0.36,36
12620,3.34,0,0.851042891,2/18/2013,Cirstea S.,-1,-100
21226,1.17,1,0.850979402,7/4/2016,Williams S.,0.17,17
33382,2.5,0,0.850977042,1/22/2022,Cirstea S.,-1,-100
12571,1.31,1,0.850945497,2/12/2013,Babos T.,0.31,31
32363,1.34,1,0.850897568,7/24/2021,Ruse E.G.,0.34,34
20227,1.42,1,0.850889465,3/10/2016,Cibulkova D.,0.42,42
21206,1.6,1,0.850883504,7/2/2016,Makarova E.,0.6,60
26515,2.88,0,0.850872012,8/18/2018,Sabalenka A.,-1,-100
19250,2.72,0,0.850835884,9/21/2015,Duque Marino M.,-1,-100
27184,1.48,1,0.850696629,1/1/2019,Sevastova A.,0.48,48
29825,2.97,0,0.850693831,1/21/2020,Rus A.,-1,-100
15515,1.45,1,0.85068432,4/15/2014,Mayr P.,0.45,45
27962,1.15,1,0.850680208,4/12/2019,Anisimova A.,0.15,15
25683,1.68,1,0.850674457,5/12/2018,Kvitova P.,0.68,68
34566,3.14,0,0.850634997,7/2/2022,Anisimova A.,-1,-100
14125,1.17,1,0.850553904,8/19/2013,Makarova E.,0.17,17
32124,1.12,1,0.850553007,6/30/2021,Badosa P.,0.12,12
17461,1.38,1,0.850533687,2/12/2015,Pliskova Ka.,0.38,38
24348,1.6,1,0.8505247,9/22/2017,Wozniacki C.,0.6,60
21808,1.11,1,0.850493405,9/20/2016,Jankovic J.,0.11,11
10111,3.14,0,0.850460153,2/10/2012,Zakopalova K.,-1,-100
21874,1.48,1,0.850448394,9/26/2016,Pliskova Ka.,0.48,48
16326,1.35,1,0.850442403,7/23/2014,Jovanovski B.,0.35,35
22042,1.2,1,0.850409266,10/11/2016,Garcia C.,0.2,20
25171,1.69,1,0.85033909,3/7/2018,Wang Q.,0.69,69
34758,1.22,1,0.85026559,7/29/2022,Bouzkova M.,0.22,22
31987,5.11,0,0.850263819,6/18/2021,Cornet A.,-1,-100
10356,1.13,1,0.85022618,3/3/2012,Jankovic J.,0.13,13
30875,1.42,1,0.850189769,2/8/2021,Vondrousova M.,0.42,42
23534,1.21,1,0.850060302,6/20/2017,Flipkens K.,0.21,21
10505,1.67,1,0.850033629,3/23/2012,Pervak K.,0.67,67
32104,1.31,1,0.85001796,6/30/2021,Ostapenko J.,0.31,31
17335,1.56,1,0.849985165,1/20/2015,Gibbs N.,0.56,56
11500,2.53,0,0.849930194,7/25/2012,Puchkova O.,-1,-100
29386,1.44,1,0.849915701,9/25/2019,Barty A.,0.44,44
28401,1.58,1,0.849905765,6/10/2019,Minnen G.,0.58,58
30226,1.41,1,0.849901367,8/15/2020,Mertens E.,0.41,41
14460,1.29,1,0.849892353,9/28/2013,Stephens S.,0.29,29
9976,1.74,1,0.84987235,1/17/2012,Stephens S.,0.74,74
23689,2.6,0,0.849866278,7/4/2017,Lepchenko V.,-1,-100
36039,2.13,0,0.849812332,3/8/2023,Bucsa C.,-1,-100
20132,3.64,0,0.849809421,2/25/2016,Cibulkova D.,-1,-100
15228,2.86,0,0.849803752,3/8/2014,Shvedova Y.,-1,-100
11961,1.45,1,0.849801458,9/23/2012,Wozniacki C.,0.45,45
22500,1.34,1,0.849779111,2/2/2017,Cibulkova D.,0.34,34
23570,1.71,1,0.849760906,6/23/2017,Bellis C.,0.71,71
18200,2.42,0,0.849753102,5/17/2015,Tsurenko L.,-1,-100
25792,1.35,1,0.849686801,5/24/2018,Barty A.,0.35,35
24223,1.74,1,0.84967216,9/12/2017,Kenin S.,0.74,74
33858,3.2,0,0.849666834,4/6/2022,Maria T.,-1,-100
24765,1.17,1,0.849631507,1/5/2018,Halep S.,0.17,17
27097,1.51,1,0.849598252,10/17/2018,Konta J.,0.51,51
29648,2.64,0,0.849534716,1/6/2020,Pegula J.,-1,-100
16176,1.28,1,0.849520645,7/1/2014,Lisicki S.,0.28,28
19018,1.58,1,0.849490479,8/20/2015,Schmiedlova A.,0.58,58
17498,1.42,1,0.849477719,2/16/2015,Peng S.,0.42,42
35747,1.61,1,0.84946814,1/30/2023,Niemeier J.,0.61,61
18213,1.34,1,0.849431746,5/18/2015,Vandeweghe C.,0.34,34
18304,1.56,1,0.84941596,5/26/2015,Kovinic D.,0.56,56
22689,2.36,0,0.849376541,3/4/2017,Hibino N.,-1,-100
11212,1.26,1,0.849372987,6/19/2012,Bartoli M.,0.26,26
13332,1.5,1,0.849364609,5/22/2013,Putintseva Y.,0.5,50
10487,1.04,1,0.849361897,3/22/2012,Williams S.,0.04,4
23971,2.29,0,0.849349897,8/9/2017,Bellis C.,-1,-100
21095,1.46,1,0.84928597,6/22/2016,Vesnina E.,0.46,46
17710,1.13,1,0.84925818,3/13/2015,Pliskova Ka.,0.13,13
31896,3.06,0,0.849253608,6/7/2021,Rodionova Ar.,-1,-100
11972,1.3,1,0.84920988,9/24/2012,Safarova L.,0.3,30
11205,4.21,0,0.849171254,6/19/2012,Makarova E.,-1,-100
13879,1.28,1,0.849146824,7/18/2013,Meusburger Y.,0.28,28
14699,1.19,1,0.849098891,12/31/2013,Cibulkova D.,0.19,19
29596,1.43,1,0.849070208,10/22/2019,Sabalenka A.,0.43,43
25985,3.36,0,0.849063883,6/16/2018,Krunic A.,-1,-100
23642,1.55,1,0.849023303,7/3/2017,Suarez Navarro C.,0.55,55
26067,1.49,1,0.849017963,6/25/2018,Kanepi K.,0.49,49
34955,2.84,0,0.849000438,8/22/2022,Siegemund L.,-1,-100
34477,1.27,1,0.848936396,6/27/2022,Garcia C.,0.27,27
12038,1.15,1,0.848914911,10/1/2012,Wozniacki C.,0.15,15
34231,2.86,0,0.848843577,5/28/2022,Keys M.,-1,-100
23007,2.69,0,0.848838922,4/12/2017,Sorribes Tormo S.,-1,-100
16359,1.53,1,0.848832508,7/29/2014,Jovanovski B.,0.53,53
12888,1.23,1,0.848809685,3/16/2013,Sharapova M.,0.23,23
29824,1.19,1,0.848803297,1/21/2020,Keys M.,0.19,19
30944,3.73,0,0.848800822,2/10/2021,Errani S.,-1,-100
26401,1.57,1,0.848756227,8/4/2018,Kuznetsova S.,0.57,57
17891,1.22,1,0.848738166,4/7/2015,Schmiedlova A.,0.22,22
21949,2.73,0,0.848722735,10/1/2016,Wickmayer Y.,-1,-100
15234,3.18,0,0.84870735,3/9/2014,Wozniak A.,-1,-100
27557,1.29,1,0.848633818,2/19/2019,Bencic B.,0.29,29
15301,1.44,1,0.848633215,3/20/2014,Lisicki S.,0.44,44
21146,2.67,0,0.848632511,6/28/2016,Moore T.,-1,-100
24694,2.67,0,0.848626255,12/31/2017,Martic P.,-1,-100
10045,1.63,1,0.8486159,1/21/2012,Errani S.,0.63,63
17049,1.35,1,0.848595363,10/12/2014,Stosur S.,0.35,35
10357,1.55,1,0.848565894,3/3/2012,Hsieh S.W.,0.55,55
25857,1.26,1,0.848559174,5/29/2018,Muguruza G.,0.26,26
28006,1.54,1,0.848533275,4/25/2019,Bertens K.,0.54,54
31090,1.17,1,0.848436376,3/1/2021,Sakkari M.,0.17,17
19084,1.4,1,0.848433697,8/31/2015,Mladenovic K.,0.4,40
18347,7.38,0,0.848411636,5/28/2015,Schiavone F.,-1,-100
28099,1.25,1,0.848394164,5/4/2019,Sevastova A.,0.25,25
12649,1.03,1,0.848330385,2/19/2013,Mladenovic K.,0.03,3
26734,3.06,0,0.848326478,9/16/2018,Hsieh S.W.,-1,-100
21022,1.24,1,0.848252807,6/14/2016,Pironkova T.,0.24,24
24475,1.24,1,0.848197106,10/3/2017,Pliskova Ka.,0.24,24
18023,1.63,1,0.848154873,4/27/2015,Arruabarrena L.,0.63,63
12138,1.66,1,0.848107565,10/15/2012,Radwanska U.,0.66,66
31186,1.2,1,0.848075407,3/9/2021,Pegula J.,0.2,20
18676,3.24,0,0.848048121,7/13/2015,Tig P.M.,-1,-100
22861,1.15,1,0.84801022,3/26/2017,Kuznetsova S.,0.15,15
23608,1.43,1,0.848004379,6/28/2017,Mladenovic K.,0.43,43
24732,1.35,1,0.847930746,1/2/2018,Radwanska A.,0.35,35
16909,1.29,1,0.847804218,9/28/2014,Halep S.,0.29,29
24621,1.41,1,0.847784713,10/17/2017,Van Uytvanck A.,0.41,41
28141,1.41,1,0.847772623,5/8/2019,Bencic B.,0.41,41
24917,1.17,1,0.847740427,1/18/2018,Halep S.,0.17,17
14457,1.3,1,0.847735669,9/28/2013,Vinci R.,0.3,30
20573,1.24,1,0.847705141,4/25/2016,Bertens K.,0.24,24
12975,1.28,1,0.847682511,3/25/2013,Vinci R.,0.28,28
29897,1.35,1,0.84763309,1/29/2020,Halep S.,0.35,35
16607,6.23,0,0.847626242,8/27/2014,Larsson J.,-1,-100
31696,1.07,1,0.847625486,5/18/2021,Tomova V.,0.07,7
17442,1.35,1,0.847486578,2/11/2015,Erakovic M.,0.35,35
12920,2.33,0,0.84747346,3/21/2013,Petkovic A.,-1,-100
12001,1.25,1,0.84746701,9/26/2012,Sharapova M.,0.25,25
30253,1.45,1,0.847431718,8/24/2020,Yastremska D.,0.45,45
31819,1.43,1,0.847428107,6/1/2021,Kontaveit A.,0.43,43
18056,1.31,1,0.847419243,4/29/2015,Pennetta F.,0.31,31
20513,2.94,0,0.84739953,4/18/2016,Friedsam A.L.,-1,-100
26007,1.5,1,0.847355215,6/19/2018,Kenin S.,0.5,50
19593,1.2,1,0.847338428,10/20/2015,Errani S.,0.2,20
34269,1.49,1,0.847314145,6/7/2022,Tomljanovic A.,0.49,49
17991,1.36,1,0.847280535,4/21/2015,Muguruza G.,0.36,36
31558,1.62,1,0.847275733,4/29/2021,Bencic B.,0.62,62
23537,1.46,1,0.847270191,6/20/2017,Goerges J.,0.46,46
24678,1.6,1,0.847251204,11/3/2017,Peng S.,0.6,60
11008,1.26,1,0.847179006,5/28/2012,Martic P.,0.26,26
19683,1.46,1,0.847133273,1/4/2016,Kuznetsova S.,0.46,46
10701,2.93,0,0.847120362,4/25/2012,Begu I.,-1,-100
11386,2.75,0,0.84710429,7/10/2012,Cohen J.,-1,-100
32216,2.98,0,0.847050998,7/12/2021,Vikhlyantseva N.,-1,-100
10725,3.5,0,0.847049795,4/29/2012,Sharapova M.,-1,-100
29756,1.37,1,0.847041923,1/15/2020,Vondrousova M.,0.37,37
19336,1.62,1,0.847035811,9/27/2015,Lepchenko V.,0.62,62
18944,2.57,0,0.847034415,8/12/2015,Cornet A.,-1,-100
23358,1.11,1,0.847029566,5/29/2017,Stosur S.,0.11,11
33892,3.06,0,0.846951015,4/19/2022,Kasatkina D.,-1,-100
16265,1.69,1,0.846827263,7/15/2014,Dulgheru A.,0.69,69
10614,3.9,0,0.846697804,4/10/2012,Parmentier P.,-1,-100
32573,1.42,1,0.846682106,8/30/2021,Mchale C.,0.42,42
22262,1.32,1,0.846678309,1/5/2017,Pliskova Ka.,0.32,32
31627,2.68,0,0.846658098,5/10/2021,Martic P.,-1,-100
21064,1.33,1,0.846652021,6/19/2016,Wozniacki C.,0.33,33
16149,1.2,1,0.846643812,6/26/2014,Ivanovic A.,0.2,20
27857,1.36,1,0.846596159,4/2/2019,Sakkari M.,0.36,36
31272,1.16,1,0.846556951,3/19/2021,Zvonareva V.,0.16,16
17527,1.36,1,0.8465216,2/17/2015,Pennetta F.,0.36,36
13162,1.26,1,0.846509736,4/29/2013,Wickmayer Y.,0.26,26
16938,1.2,1,0.846437236,9/30/2014,Makarova E.,0.2,20
19865,1.01,1,0.846374564,1/19/2016,Makarova E.,0.01,1
21485,1.57,1,0.846353641,8/3/2016,Puig M.,0.57,57
22316,2.55,0,0.846346912,1/11/2017,Strycova B.,-1,-100
15860,1.4,1,0.846342874,5/27/2014,Dellacqua C.,0.4,40
29691,1.25,1,0.846277007,1/9/2020,Pliskova Ka.,0.25,25
12581,1.2,1,0.846247259,2/12/2013,Petrova N.,0.2,20
27968,1.53,1,0.84624452,4/14/2019,Anisimova A.,0.53,53
29641,4.47,0,0.846220717,1/6/2020,Stosur S.,-1,-100
14668,1.34,1,0.846186834,12/29/2013,Lisicki S.,0.34,34
14542,1.19,1,0.846075621,10/8/2013,Ivanovic A.,0.19,19
16223,1.16,1,0.846057779,7/9/2014,Petkovic A.,0.16,16
35182,1.46,1,0.846039168,9/17/2022,Siniakova K.,0.46,46
15704,2.89,0,0.846036105,5/12/2014,Zhang S.,-1,-100
31822,1.13,1,0.845971043,6/1/2021,Krejcikova B.,0.13,13
32231,1.07,1,0.845929948,7/13/2021,Bronzetti L.,0.07,7
15570,2.8,0,0.845920667,4/23/2014,Pennetta F.,-1,-100
26116,1.21,1,0.84587598,7/2/2018,Bertens K.,0.21,21
24720,3.09,0,0.845813763,1/2/2018,Pliskova Kr.,-1,-100
9820,1.17,1,0.845795455,1/2/2012,Lisicki S.,0.17,17
15938,1.23,1,0.845790679,6/5/2014,Halep S.,0.23,23
16784,1.34,1,0.845771012,9/16/2014,Vandeweghe C.,0.34,34
24013,1.33,1,0.845767469,8/15/2017,Barty A.,0.33,33
35155,1.64,1,0.845737227,9/13/2022,Swan K.,0.64,64
9988,1.53,1,0.845728152,1/17/2012,King V.,0.53,53
21072,2.71,0,0.845596919,6/21/2016,Bondarenko K.,-1,-100
21818,1.52,1,0.84558262,9/21/2016,Wozniacki C.,0.52,52
31193,1.19,1,0.845548696,3/9/2021,Kontaveit A.,0.19,19
32637,1.47,1,0.845534554,9/1/2021,Andreescu B.,0.47,47
30736,1.56,1,0.845526446,1/11/2021,Sakkari M.,0.56,56
16854,1.21,1,0.845507655,9/21/2014,Makarova E.,0.21,21
18962,1.47,1,0.845394133,8/13/2015,Azarenka V.,0.47,47
25693,1.16,1,0.845393726,5/14/2018,Kanepi K.,0.16,16
34065,1.17,1,0.845389737,5/15/2022,Swiatek I.,0.17,17
33151,1.35,1,0.84530754,1/4/2022,Kenin S.,0.35,35
21302,1.62,1,0.845306568,7/18/2016,Schmiedlova A.,0.62,62
12825,1.38,1,0.845190523,3/8/2013,Vinci R.,0.38,38
16247,1.44,1,0.845122744,7/14/2014,Svitolina E.,0.44,44
28764,2.44,0,0.845110203,7/21/2019,Ferro F.,-1,-100
26521,1.51,1,0.845021764,8/19/2018,Gavrilova D.,0.51,51
11357,1.67,1,0.844995981,7/2/2012,Kirilenko M.,0.67,67
16966,1.31,1,0.844954682,10/6/2014,Cirstea S.,0.31,31
15201,1.62,1,0.844946666,3/7/2014,Dellacqua C.,0.62,62
29645,1.07,1,0.84487792,1/6/2020,Teichmann J.,0.07,7
18142,1.37,1,0.844860956,5/11/2015,Williams V.,0.37,37
10848,1.26,1,0.844858214,5/12/2012,Azarenka V.,0.26,26
14044,1.57,1,0.844848917,8/7/2013,Bouchard E.,0.57,57
25440,1.37,1,0.844775192,4/9/2018,Larsson J.,0.37,37
19370,3.49,0,0.844774456,9/29/2015,Schmiedlova A.,-1,-100
25656,1.8,1,0.844721185,5/7/2018,Bertens K.,0.8,80
17239,1.38,1,0.844713677,1/12/2015,Radwanska A.,0.38,38
22964,1.38,1,0.844699311,4/8/2017,Kerber A.,0.38,38
21501,2.24,1,0.844695808,8/6/2016,Duan Y.Y.,1.24,124
31200,2.6,0,0.844663125,3/10/2021,Bouchard E.,-1,-100
24127,2,0,0.844566775,8/30/2017,Kenin S.,-1,-100
16943,1.27,1,0.844541079,10/1/2014,Cornet A.,0.27,27
31107,1.27,1,0.844537651,3/2/2021,Jabeur O.,0.27,27
30937,1.25,1,0.844524013,2/9/2021,Brengle M.,0.25,25
15571,4.46,0,0.844476012,4/23/2014,Kleybanova A.,-1,-100
17535,3.28,0,0.844449588,2/18/2015,Suarez Navarro C.,-1,-100
28126,1.53,1,0.844392134,5/6/2019,Putintseva Y.,0.53,53
20430,1.37,1,0.844390709,4/5/2016,Zhang S.,0.37,37
11226,1.32,1,0.844389236,6/20/2012,Vinci R.,0.32,32
27620,1.3,1,0.844367672,2/27/2019,Konta J.,0.3,30
27973,2.94,0,0.84435262,4/23/2019,Kasatkina D.,-1,-100
30205,1.74,1,0.844336362,8/12/2020,Fernandez L.,0.74,74
29524,4.96,0,0.844286998,10/11/2019,Gauff C.,-1,-100
10692,1.31,1,0.844193672,4/24/2012,Bacsinszky T.,0.31,31
27980,3.28,0,0.844106639,4/23/2019,Arruabarrena L.,-1,-100
10905,1.48,1,0.844103066,5/20/2012,Sharapova M.,0.48,48
18584,1.39,1,0.844042758,6/30/2015,Bacsinszky T.,0.39,39
29828,1.13,1,0.844028748,1/21/2020,Wang Q.,0.13,13
24058,1.7,1,0.844009199,8/21/2017,Peng S.,0.7,70
22038,3.96,0,0.843974822,10/11/2016,Rodina E.,-1,-100
13519,1.47,1,0.843952121,6/11/2013,Voskoboeva G.,0.47,47
34589,1.48,1,0.84393989,7/11/2022,Sorribes Tormo S.,0.48,48
10349,1.53,1,0.843882604,3/2/2012,Errani S.,0.53,53
25806,1.23,1,0.843846158,5/27/2018,Stephens S.,0.23,23
21074,1.43,1,0.84383952,6/21/2016,Pliskova Ka.,0.43,43
25381,1.45,1,0.843837005,4/3/2018,Babos T.,0.45,45
27590,2.84,0,0.843822688,2/21/2019,Hsieh S.W.,-1,-100
29971,3.26,0,0.843814759,2/18/2020,Rybakina E.,-1,-100
12801,1.46,1,0.843778122,3/6/2013,Govortsova O.,0.46,46
20772,2.16,0,0.843755958,5/16/2016,Duque-Marino M.,-1,-100
17749,1.37,1,0.843733196,3/15/2015,Stosur S.,0.37,37
15454,3.69,0,0.843728733,4/7/2014,Cadantu A.,-1,-100
15183,1.42,1,0.843714097,3/5/2014,Peng S.,0.42,42
33034,1.13,1,0.843706386,10/25/2021,Tsurenko L.,0.13,13
30414,1.42,1,0.843665563,9/9/2020,Garcia C.,0.42,42
17496,1.12,1,0.843652697,2/16/2015,Begu I.,0.12,12
15573,1.27,1,0.843592027,4/23/2014,Peng S.,0.27,27
26928,5.45,0,0.843562216,9/30/2018,Siegemund L.,-1,-100
33911,2.47,0,0.843545198,4/20/2022,Gracheva V.,-1,-100
18846,1.54,1,0.843517756,7/30/2015,Flipkens K.,0.54,54
19675,2.51,0,0.843400506,1/4/2016,Vinci R.,-1,-100
18918,1.09,1,0.843390051,8/10/2015,Pennetta F.,0.09,9
26944,1.31,1,0.843377564,10/2/2018,Garcia C.,0.31,31
28183,1.5,1,0.843374357,5/16/2019,Vondrousova M.,0.5,50
16913,1.26,1,0.843331221,9/28/2014,Williams V.,0.26,26
18730,1.67,1,0.843271455,7/18/2015,Schmiedlova A.,0.67,67
34596,1.24,1,0.843156833,7/12/2022,Danilovic O.,0.24,24
24065,1.36,1,0.843082842,8/23/2017,Radwanska A.,0.36,36
11583,1.48,1,0.843073857,8/11/2012,Paszek T.,0.48,48
23205,1.35,1,0.843017676,5/10/2017,Kuznetsova S.,0.35,35
27631,2.71,0,0.843008856,3/3/2019,Wang Yaf.,-1,-100
19646,1.67,1,0.842996327,11/3/2015,Williams V.,0.67,67
11986,1.19,1,0.842989933,9/25/2012,Stosur S.,0.19,19
22783,3.22,0,0.842944637,3/16/2017,Mladenovic K.,-1,-100
29243,1.29,1,0.842928542,9/16/2019,Alexandrova E.,0.29,29
14907,1.46,1,0.842906433,1/16/2014,Cornet A.,0.46,46
28380,1.05,1,0.842876422,6/1/2019,Halep S.,0.05,5
33260,1.28,1,0.842853603,1/12/2022,Zidansek T.,0.28,28
23186,1.34,1,0.842762022,5/8/2017,Mladenovic K.,0.34,34
13646,1.26,1,0.842735095,6/24/2013,Muguruza G.,0.26,26
35812,1.32,1,0.842681336,2/7/2023,Giorgi C.,0.32,32
20473,1.41,1,0.84267183,4/9/2016,Cibulkova D.,0.41,41
21824,1.22,1,0.842617635,9/21/2016,Kontaveit A.,0.22,22
24401,3.49,0,0.842617169,9/26/2017,Kasatkina D.,-1,-100
21869,1.15,1,0.842610703,9/26/2016,Halep S.,0.15,15
19655,2.19,0,0.842602029,11/6/2015,Svitolina E.,-1,-100
